Date,Title,alpha,alpha_significance,beta,absolute_returns,specific_risk,systematic_risk,r2
2018-10-17,ASML Holding NV,-0.0002971966704138079,0.8178468144390967,-0.4020389924561276,-0.03398474635126991,0.01722646610140295,0.04043484516649651,0.027775245230716172
2018-10-17,Kering SA,0.0005240792712191878,0.7072385871318787,-0.39435968189375087,0.11347225189277932,0.018626459567401773,0.038904912940884565,0.022970958812570164
2018-10-17,Genmab A/S,-0.0008798886717700815,0.670026275898699,-0.39367375955884815,-0.1392752651478144,0.027561342614216208,0.03876969353452995,0.01058758269358373
2018-10-17,Playtech Plc,-0.00297640192344063,0.16212890615227113,-0.3914240441807102,-0.5167568274683847,0.028347336057908953,0.03832784769293922,0.009901390941611021
2018-10-17,Banca Popolare dell'Emilia Romagna Scrl,-0.0016082278916328175,0.34083368153074267,-0.39101356380877883,-0.2705054220511911,0.02251262984250294,0.0382475021954044,0.015576166013511417
2018-10-17,Buzzi Unicem SpA,-0.0017030608625939632,0.1704010737250287,-0.3888145681891422,-0.2876820724517808,0.016541563530737328,0.037818516614429934,0.028162604264066138
2018-10-17,Loomis AB,-0.0015559820986121096,0.27719681149596814,-0.38750623202526285,-0.26127138751937595,0.01908555305619066,0.037564431044617166,0.021164349548044137
2018-10-17,TP ICAP PLC,-0.0039475533636338005,0.15812489663649665,-0.3828762039469024,-0.6919789070542686,0.037236110680935394,0.03667213405038346,0.005514849834683866
2018-10-17,Unipol Gruppo Finanziario SpA,-0.0009921597983855487,0.42627339594284763,-0.37538282355474056,-0.16037171350611934,0.0166347169666485,0.03525073899056485,0.026014630270666195
2018-10-17,AIXTRON SE,-0.002005864075556537,0.4467786836280072,-0.37172087579183516,-0.3430161950076922,0.03517114016117609,0.03456633510846383,0.005824669050335074
2018-10-17,ConvaTec Group PLC,0.0004047242933963051,0.7692379411128534,-0.3705387807333113,0.09083234520676697,0.018416011936593472,0.03434683856237083,0.02079209892562195
2018-10-17,Rheinmetall AG,-0.0017924298052479372,0.1378657253210363,-0.37046003203273153,-0.30465921416526953,0.016077956312666772,0.03433224099995024,0.027091939429909284
2018-10-17,EXOR NV,-0.0007293851972986096,0.5740057817000817,-0.3640596322574871,-0.11362179139167594,0.01731449141158945,0.033156179695094566,0.02266298869795269
2018-10-17,Sopra Steria Group,-0.0013126429514704854,0.2690266591563139,-0.3615520757672839,-0.21872987700054836,0.015827916959846342,0.0327010088466354,0.026638849471920523
2018-10-17,Soco International PLC,-0.0016201782935741853,0.45855157094778143,-0.34981503374394846,-0.27465582852942133,0.02915941778007933,0.030612329013308685,0.007492047147205305
2018-10-17,Electrocomponents PLC,0.0008380810793445118,0.5030405607088451,-0.3405011587547504,0.16737886314591655,0.01669668286253279,0.029003914816810906,0.021347766628399434
2018-10-17,Gerresheimer AG,-0.00026784960875763134,0.8302814998646842,-0.33926401638820086,-0.031748698314580714,0.016682685563101207,0.028793537930056318,0.02123103293568851
2018-10-17,Fresenius Medical Care AG & Co KGaA,-0.0002697126598189659,0.7892147801328465,-0.331879043968703,-0.03244243474359276,0.013468420217307129,0.027553647196718056,0.030864421775284034
2018-10-17,Holmen AB,-0.000194199805315059,0.8896816785201793,-0.3293547646686582,-0.01897262233639152,0.01869157902781328,0.027136093926570688,0.016023882051924287
2018-10-17,British American Tobacco PLC,-0.0021402066029507787,0.07722039410480036,-0.3269247927146103,-0.36937177064872007,0.01609915895843359,0.02673715210141955,0.021171098094817764
2018-10-17,TechnipFMC PLC,-0.00033073935365109705,0.843881183093988,-0.3226893818481211,-0.04387320712495324,0.022420973238896465,0.026048863667440244,0.01074768104634194
2018-10-17,ams AG,-0.002156072218970024,0.36020585613087686,-0.32238623186133036,-0.3724478345265325,0.03142319945107178,0.025999943536539758,0.005490455636254055
2018-10-17,Hunting PLC,0.000752078978030416,0.6953910098106038,-0.32170281995023225,0.1509862154600281,0.025638361295616367,0.02588982817894904,0.008190393780001637
2018-10-17,Rockwool International A/S,0.0021672897033397083,0.10846237416523223,-0.31862653966541266,0.4055748564135362,0.017961124058780968,0.02539705308456336,0.016238060246848707
2018-10-17,Burberry Group PLC,0.0008236425867831688,0.4763932192573429,-0.3167449544822102,0.16362706349899936,0.015430698157199269,0.025097984329117848,0.021622308712245797
2018-10-17,Dechra Pharmaceuticals PLC,-0.00039698848361149295,0.8269047486101454,-0.316734404406658,-0.056087041159386786,0.024235991739833214,0.025096312440000625,0.008878569895719335
2018-10-17,D/S Norden A/S,-0.0014314356875677176,0.33469648621801174,-0.3153193382195967,-0.24235620998475582,0.019784220826885537,0.024872569060516322,0.013148086770877976
2018-10-17,Banco BPM SpA,-0.002577750135300871,0.18163736237758354,-0.31289535119005524,-0.4488104448706719,0.025700264419421512,0.024491627978159448,0.007714485246840819
2018-10-17,Covestro AG,-0.002010413400581577,0.10902845444674168,-0.31236430218172195,-0.3467156040359738,0.016687919940854026,0.02440856367227998,0.018045013821692213
2018-10-17,Tate & Lyle PLC,3.280190395265434e-05,0.9761895807954798,-0.31091745352451067,0.020992936287219433,0.014672848286527174,0.024182969979764195,0.02300907412333597
2018-10-26,Evotec AG,0.0008127118923194618,0.7100994021039048,-1.2238148974613872,0.22122854741454923,0.029172640092297482,0.3747257652176819,0.08683142673834743
2018-10-26,Indivior PLC,-0.003995209701777863,0.23286962696981425,-1.0855092601263647,-0.6526664967016503,0.044603731380216616,0.2948147100887425,0.03100918275813702
2018-10-26,Wirecard AG,0.003378164775978086,0.09691563478683411,-0.9444292013748298,0.6659018601900817,0.02705390279417516,0.22316233541589628,0.06177756070210172
2018-10-26,Argenx SE,0.000464106185659122,0.7945379107005772,-0.883595858858627,0.13764617915579525,0.023781541232988108,0.19533921029271478,0.06941143732818211
2018-10-26,Pharol SGPS SA,-0.0022103239824156095,0.29706772981213886,-0.8476731594666348,-0.3459509805757566,0.028245967577076855,0.17977899486754553,0.04640389110671206
2018-10-26,Nyrstar NV,-0.005813258156879775,0.10807811636070296,-0.7628654221165349,-0.9996723408132061,0.04810552561450254,0.14560555523949453,0.013405730919571535
2018-10-26,Dialog Semiconductor PLC,-0.0008580762526948994,0.7571586185048782,-0.7259372913067066,-0.11000089521432876,0.03702973496803362,0.1318500495382301,0.020343093157392467
2018-10-26,Siltronic AG,-0.0013856492275132464,0.5461813438504521,-0.6563073140308926,-0.20922782811794516,0.030626794254574857,0.10776967479984613,0.024211031216821444
2018-10-26,Fiat Chrysler Automobiles NV,-0.0013130268394953993,0.4653109338218372,-0.6107050167644625,-0.19894825873187783,0.02398226335888596,0.09331362462716226,0.033851092080763534
2018-10-26,STMicroelectronics NV,-0.0013220534548386773,0.42140192986951885,-0.6101128644125596,-0.20060930999207294,0.021925264369311477,0.093132754674756,0.040158385077758485
2018-10-26,Fingerprint Cards AB,-0.00230915151017449,0.42554182779894756,-0.5946048385801391,-0.37923659520120856,0.03863968155171634,0.08845837599955673,0.012633226611780901
2018-10-26,STMicroelectronics NV.1,-0.001306035021330957,0.4333142777250505,-0.5895771054325019,-0.19898350086586492,0.02222617484409433,0.08696876545518788,0.03662625801062691
2018-10-26,Linde AG.1,0.00044098779544739876,0.7469114222565585,-0.56231476316703,0.11381119436340992,0.01823420751865024,0.07911176166902205,0.04887307219982551
2018-10-26,Lonmin PLC,-0.0016164154954194311,0.5695088073051917,-0.558682426386847,-0.256743824436762,0.037910299074553816,0.07809299971879255,0.011598319087851361
2018-10-26,AIXTRON SE,-0.0011904127569430912,0.6540166093971503,-0.5569836371615259,-0.18016735701019737,0.035436911235477875,0.07761880599157972,0.013172265512816028
2018-10-26,Reach PLC,1.9597953617929233e-05,0.9919318846817843,-0.5513978378432849,0.037292524006029504,0.02586507780327892,0.07606978725364467,0.023966964575513505
2018-10-26,Bovis Homes Group PLC,-0.00029294108622162935,0.7996524183445425,-0.5366472374453968,-0.01986775740444635,0.015402706628684813,0.07205429613651454,0.06155169811731187
2018-10-26,Infineon Technologies AG,-0.0010413025947315659,0.44062207592856184,-0.526305780732039,-0.1552060888962017,0.01800614839834072,0.06930401004910379,0.04412470789338263
2018-10-26,BE Semiconductor Industries NV,-0.004277555783631692,0.05744871798071713,-0.5150073142697192,-0.7384235254295808,0.029895183791448073,0.06636038212076298,0.015781984987948805
2018-10-26,adidas AG,0.0005809792632486697,0.6533443526844359,-0.5102214978374945,0.13581972314253488,0.01725903344924499,0.06513277634444425,0.04509126400068508
2018-10-26,Umicore SA,0.0001758434343818859,0.8992330150058612,-0.4845197808740989,0.06132142717555622,0.018531957039910823,0.05873610023800038,0.0356184744156578
2018-10-26,Buzzi Unicem SpA,-0.00141772504457999,0.25171412907048957,-0.4817248830837494,-0.2256920448356916,0.0164767679769882,0.05806042948124093,0.04414602798936984
2018-10-26,Aurubis AG,-0.0021632473480400986,0.12517337934939768,-0.4777667962635742,-0.36012843323338295,0.018765042429473557,0.05711024351214227,0.03383981199438002
2018-10-26,Kering SA,0.00035835875893133144,0.8107710104892495,-0.4721413327859254,0.09341619029862525,0.019973044000913754,0.055773272479529984,0.029307788452175187
2018-10-26,TalkTalk Telecom Group PLC,0.00030875250786925373,0.8815906203657808,-0.46453533061738833,0.084021310933522,0.027662400837462558,0.05399077785352349,0.01500846360141872
2018-10-26,Genmab A/S,-0.0010786666448649052,0.6053694866015644,-0.4618095200808525,-0.1658810517930167,0.027850486677495984,0.05335902030215129,0.014638671891571309
2018-10-26,Altran Technologies SA,-0.003013586150302724,0.2020426121373146,-0.45722142280846145,-0.5144475152890151,0.031453104720892876,0.05230403882451258,0.011288639428132408
2018-10-26,ASML Holding NV,-5.095622935417685e-05,0.9691443951003647,-0.4528508905508609,0.018558240576266982,0.017580719184636075,0.0513088801882471,0.03460879615663259
2018-10-26,Autoliv Inc,-0.0011684947557741411,0.31345134214406517,-0.4506887027918633,-0.1827310959261652,0.015448434663922178,0.05082008977820135,0.04396471688180115
2018-10-26,Thomas Cook Group PLC,-0.005479751357015909,0.028336264002923457,-0.44793818425391224,-0.9589257123805908,0.03312823264509717,0.050201680397222705,0.009781749559088504
2018-10-26,JM AB,-0.0011459321417949151,0.5075116108636878,-0.4426063709413333,-0.17916474767143598,0.023062403343556425,0.049013690707766684,0.019512558049104567
2018-10-26,Modern Times Group MTG AB,-0.0013623386422507992,0.33274807314601895,-0.43774859340943145,-0.21841538416375483,0.018746157715136352,0.047943706116561575,0.028619391284886886
2018-10-26,Hunting PLC,0.00117125964052823,0.5429072782151207,-0.42698965337474515,0.23697348215067993,0.025678171588821196,0.045615956633043186,0.014720145080080793
2018-10-26,Fresnillo PLC,-0.002013876758373683,0.2144623263441544,-0.4260872638418159,-0.336406327549593,0.021603540376749386,0.0454233530668812,0.020585422685045263
2018-10-26,GRENKE AG,-0.00016235236264982463,0.8934764325940501,-0.42345558325397503,-0.003293087498469127,0.016180362067058206,0.044863981292085846,0.03568646225575656
2018-10-26,Soco International PLC,-0.0009487631988108678,0.6631877467872598,-0.42310482755346857,-0.14486851656188285,0.029065650975893413,0.044789688825617444,0.011319771991207261
2018-10-26,OSRAM Licht AG,-0.004082512452388198,0.09615257296944027,-0.4176638243275863,-0.709276562489829,0.03261929068333767,0.04364513142439857,0.008780525309497467
2018-10-26,Evraz PLC,0.0023720422677382257,0.27320322555366555,-0.41233063185893415,0.452216708649567,0.028842484616318772,0.042537629389718126,0.010922005144791358
2018-10-26,GN Store Nord A/S,0.0018214078210460776,0.21343818152722935,-0.4050258850593109,0.35265520146856444,0.019495036878843686,0.04104380763257032,0.02279035854776501
2018-10-26,Sopra Steria Group,-0.0011392390493409296,0.3476118338101306,-0.39467731867178246,-0.1808949305225518,0.01616758490516561,0.03897323194638606,0.031194401286013362
2018-10-26,Rheinmetall AG,-0.0017341602034638781,0.16896228177268433,-0.39252929779299933,-0.28811227250143556,0.0167802663648742,0.03855016478347978,0.02871694544476544
2018-10-26,Meyer Burger Technology AG,-0.005888717636117934,0.1078639570208904,-0.39127886977632126,-1.0360091804425267,0.04870014156837107,0.03830494778937778,0.003475731343219879
2018-10-26,Neopost SA,0.0010148889862230369,0.4265226573311982,-0.38950807668704124,0.2065315769170879,0.017018527514867054,0.037959022393622616,0.02752414131104597
2018-10-26,Burberry Group PLC,0.0006956093343118103,0.581184688927215,-0.3880383050630099,0.14897123798570933,0.016821094537057612,0.03767309336604295,0.02794959113878326
2018-10-26,Elekta AB,0.0019374703190326312,0.17378742274224593,-0.3829822252934373,0.3721966057712187,0.018961111269703082,0.03669774009769139,0.02156782572250182
2018-10-26,Prysmian SpA,-0.0018976317121054442,0.20292420606636943,-0.37756096563722136,-0.3184537311185345,0.01984467194929963,0.035666152350176145,0.019183163043857365
2018-10-26,Bechtle AG,0.0008836138855626971,0.4570849792662294,-0.3760745446995112,0.18207945535226866,0.015845106339854614,0.0353858767754031,0.029538065088549725
2018-10-26,EXOR NV,-0.0007382070195655534,0.5706210852412075,-0.3756692768722427,-0.10987312417984807,0.01736345105722686,0.035309652363993346,0.024668209087387427
2018-10-26,Recordati SpA,-0.0007785292498681973,0.5893718093408373,-0.3748343145241629,-0.11718225462299303,0.019241966558822245,0.03515286836026663,0.02009145073040175
2018-10-26,dormakaba Holding AG,-0.0009043269414791863,0.5713449986411763,-0.37388622285583095,-0.13988389558495307,0.021310841514816915,0.03497526459853382,0.016359132408825916
2018-10-26,Kingspan Group PLC,0.0004368390042507231,0.7001183495798438,-0.372720514142915,0.10145459237666588,0.015133217892149232,0.034757511656682664,0.031735405484155654
2018-10-26,TP ICAP PLC,-0.0035919547287292884,0.19999465157138444,-0.3726818666211386,-0.6237306461439394,0.0373187626567431,0.034750303993060824,0.0053596214388702546
2018-10-26,Playtech Plc,-0.003053584138350085,0.15390165191821928,-0.3691533500731769,-0.5270400088792901,0.028498620410123694,0.034095393891718666,0.008984468548422386
2018-10-26,TechnipFMC PLC,7.202343038971635e-05,0.9655499248172466,-0.36468118447386044,0.035295500062304086,0.02225512856849067,0.03327429000735573,0.014300687912977894
2018-10-26,Carl Zeiss Meditec AG,0.0017247929117664561,0.1333753712986846,-0.36435947350772185,0.3327743067124107,0.01528770197330713,0.03321560871117375,0.029777819454490206
2018-10-26,Banca Popolare dell'Emilia Romagna Scrl,-0.0014768534245399195,0.3803595291341054,-0.36272562522752727,-0.2436220826577502,0.02244366718492232,0.03291838801065849,0.013916452009812397
2018-10-26,Rio Tinto PLC,-0.0002218993731653039,0.8588658514465759,-0.3615946315960459,-0.017799609899191715,0.01665341868721892,0.0327134262351057,0.024840413351494894
2018-10-26,Flughafen Zurich AG,-0.0008516273345032912,0.32005050587716827,-0.36155541078055625,-0.1311530446299205,0.011414221552987474,0.032706330014317955,0.05142505456678392
2018-10-26,Sage Group PLC/The,-0.0011492868747112637,0.3476972415414854,-0.35915414581056515,-0.18487880352704766,0.01631307609463184,0.03227333544416774,0.02552161950608267
2018-10-26,Loomis AB,-0.0008655964169608529,0.5229443597010925,-0.3568198078921676,-0.13395746450810808,0.018073176098120803,0.031855174919333144,0.02062639462191629
2018-11-06,Indivior PLC,-0.004368757145267646,0.19257499466342823,-1.0598875099830283,-0.7244372343450846,0.04463756480907895,0.28104929432430953,0.02607484166179408
2018-11-06,Evotec AG,0.000281177887672096,0.8982421778288476,-0.8062193701187897,0.09772689080275532,0.029341790505176452,0.16261829637777206,0.03461092038910629
2018-11-06,Argenx SE,-0.00019037462819806978,0.9166648006814052,-0.796662494804552,0.012288941134351639,0.024279943768959627,0.1587858120660611,0.048638108352335285
2018-11-06,Wirecard AG,0.0026372722742212143,0.20655979028421767,-0.7950216622764741,0.5211694945155605,0.027801805376562346,0.15813240458733105,0.03738041795673641
2018-11-06,Lonmin PLC,-0.0021335261837743696,0.4620327893586247,-0.6559232493921793,-0.34570303755694864,0.038681911045358404,0.10763883787535077,0.013470319473799952
